Date,Open,High,Low,Close,Volume
2017-08-25 14:00:00,483448.67,486591.0,483473.67,485127.02,0
2017-08-25 15:00:00,485127.02,489492.23,484353.62,486659.79,0
2017-08-25 16:00:00,486659.79,489835.45,487178.32,489200.0,0
2017-08-25 17:00:00,489200.0,489217.96,484963.59,486892.5,0
2017-08-25 18:00:00,486892.5,489250.0,486580.23,487850.66,0
2017-08-25 19:00:00,487850.66,488823.99,477618.86,479553.69,0
2017-08-25 20:00:00,479553.69,481262.42,477113.06,480343.03,0
2017-08-25 21:00:00,480343.03,484419.82,479784.08,481394.91,0
2017-08-25 22:00:00,481394.91,485819.95,481369.9,484672.5,0
2017-08-25 23:00:00,484672.5,484809.0,481817.0,483701.5,0
2017-08-26 00:00:00,483701.5,484553.85,482334.56,483037.31,0
2017-08-26 01:00:00,483037.31,483278.0,480345.88,481145.81,0
2017-08-26 02:00:00,481145.81,481065.08,476086.51,476568.79,0
2017-08-26 03:00:00,476568.79,479400.0,474888.54,478369.83,0
2017-08-26 04:00:00,478369.83,481068.5,477198.59,477607.42,0
2017-08-26 05:00:00,477607.42,479302.73,476194.02,478040.67,0
2017-08-26 06:00:00,478040.67,479922.95,477038.38,479370.06,0
2017-08-26 07:00:00,479370.06,484265.25,478609.0,482635.0,0
2017-08-26 08:00:00,482635.0,484984.75,481977.02,484345.08,0
2017-08-26 09:00:00,484345.08,485592.46,479331.63,480189.5,0
2017-08-26 10:00:00,480189.5,482356.06,480379.76,482047.88,0
2017-08-26 11:00:00,482047.88,482296.71,479106.51,479910.74,0
2017-08-26 12:00:00,479910.74,480459.66,477443.51,478194.17,0
2017-08-26 13:00:00,478194.17,480953.56,477206.08,479438.72,0
2017-08-26 14:00:00,479438.72,480156.5,478313.04,479411.06,0
2017-08-26 15:00:00,479411.06,481489.5,479319.91,480346.93,0
2017-08-26 16:00:00,480346.93,480164.56,478721.86,480052.0,0
2017-08-26 17:00:00,480052.0,480278.88,477933.0,478790.88,0
2017-08-26 18:00:00,478790.88,481644.13,478947.38,481173.08,0
2017-08-26 19:00:00,481173.08,483045.18,481317.92,481579.31,0
2017-08-26 20:00:00,481579.31,483491.9,481330.22,481923.66,0
2017-08-26 21:00:00,481923.66,482821.6,481407.64,481573.14,0
2017-08-26 22:00:00,481573.14,483467.0,481118.62,481902.59,0
2017-08-26 23:00:00,481902.59,483448.66,481384.0,481555.5,0
2017-08-27 00:00:00,481555.5,482494.09,481500.5,482269.64,0
2017-08-27 01:00:00,482269.64,486679.79,482195.14,485797.91,0
2017-08-27 02:00:00,485797.91,486226.23,483911.74,484155.24,0
2017-08-27 03:00:00,484155.24,484394.39,482416.5,482896.78,0
2017-08-27 04:00:00,482896.78,484169.84,482639.28,483229.89,0
2017-08-27 05:00:00,483229.89,483675.27,482057.5,483561.2,0
2017-08-27 06:00:00,483561.2,484810.7,483048.51,483437.11,0
2017-08-27 07:00:00,483437.11,484510.7,483478.41,483891.03,0
2017-08-27 08:00:00,483891.03,484849.92,483285.64,483787.04,0
2017-08-27 09:00:00,483787.04,483662.41,482736.0,482769.15,0
2017-08-27 10:00:00,482769.15,483269.77,482501.29,482631.32,0
2017-08-27 11:00:00,482631.32,484754.91,482697.41,484039.33,0
2017-08-27 12:00:00,484039.33,484370.37,482959.33,483049.0,0
2017-08-27 13:00:00,483049.0,484105.82,483084.0,483216.86,0
2017-08-27 14:00:00,483216.86,484157.0,482905.76,483833.0,0
2017-08-27 15:00:00,483833.0,484750.49,483556.29,484116.31,0
2017-08-27 16:00:00,484116.31,484995.48,483300.28,484583.27,0
2017-08-27 17:00:00,484583.27,484834.78,484534.0,484765.34,0
2017-08-27 18:00:00,484765.34,486204.07,484378.14,485650.0,0
2017-08-27 19:00:00,485650.0,485859.87,485003.57,485765.87,0
2017-08-27 20:00:00,485765.87,487194.0,484645.35,485592.82,0
2017-08-27 21:00:00,485592.82,486120.65,485241.81,485409.3,0
2017-08-27 22:00:00,485409.3,485409.3,483919.27,484341.65,0
2017-08-27 23:00:00,484341.65,484890.89,483609.33,484497.4,0
2017-08-28 00:00:00,484497.4,484314.49,481369.85,481369.85,0
2017-08-28 01:00:00,481369.85,482611.06,480319.22,481501.5,0
2017-08-28 02:00:00,481501.5,483187.5,481510.5,482005.0,0
2017-08-28 03:00:00,482005.0,482085.5,478713.64,479117.14,0
2017-08-28 04:00:00,479117.14,478685.18,465532.72,469815.97,0
2017-08-28 05:00:00,469815.97,469878.04,461898.5,468270.23,0
2017-08-28 06:00:00,468270.23,471982.54,468088.01,469354.58,0
2017-08-28 07:00:00,469354.58,474587.12,469092.69,474188.33,0
2017-08-28 08:00:00,474188.33,474936.17,472103.45,473031.34,0
2017-08-28 09:00:00,473031.34,474655.5,471977.45,474655.5,0
2017-08-28 10:00:00,474655.5,477699.5,473439.5,477153.57,0
2017-08-28 11:00:00,477153.57,478260.78,476615.41,477018.71,0
2017-08-28 12:00:00,477018.71,478349.7,476033.5,476033.5,0
2017-08-28 13:00:00,476033.5,478208.24,475957.51,477156.1,0
2017-08-28 14:00:00,477156.1,477667.41,476489.92,476810.81,0
2017-08-28 15:00:00,476810.81,476879.38,474787.0,475806.0,0
2017-08-28 16:00:00,475806.0,480078.46,475388.51,479439.52,0
2017-08-28 17:00:00,479439.52,481709.73,478715.74,480040.49,0
2017-08-28 18:00:00,480040.49,480252.2,478606.27,479941.87,0
2017-08-28 19:00:00,479941.87,481025.95,479557.42,481020.95,0
2017-08-28 20:00:00,481020.95,481157.45,479456.35,480758.82,0
2017-08-28 21:00:00,480758.82,485949.0,480010.31,485729.84,0
2017-08-28 22:00:00,485729.84,487077.98,482478.09,483735.06,0
2017-08-28 23:00:00,483735.06,485499.2,482747.54,485499.2,0
2017-08-29 00:00:00,485499.2,485475.2,482795.39,483261.5,0
2017-08-29 01:00:00,483261.5,483682.57,481999.0,483475.27,0
2017-08-29 02:00:00,483475.27,483923.35,481375.0,483207.03,0
2017-08-29 03:00:00,483207.03,485057.58,483146.03,483983.08,0
2017-08-29 04:00:00,483983.08,485241.5,483779.5,484697.52,0
2017-08-29 05:00:00,484697.52,484714.02,483531.87,483959.55,0
2017-08-29 06:00:00,483959.55,484193.74,482832.38,483731.7,0
2017-08-29 07:00:00,483731.7,483794.63,480747.0,481277.63,0
2017-08-29 08:00:00,481277.63,483553.49,480897.44,482539.47,0
2017-08-29 09:00:00,482539.47,482731.0,481738.97,482268.5,0
2017-08-29 10:00:00,482268.5,482389.87,480750.0,482191.84,0
2017-08-29 11:00:00,482191.84,484826.24,482065.84,483390.87,0
2017-08-29 12:00:00,483390.87,486654.0,482867.37,486654.0,0
2017-08-29 13:00:00,486654.0,500999.97,486437.0,496196.01,0
2017-08-29 14:00:00,496196.01,500553.5,493752.01,494522.57,0
2017-08-29 15:00:00,494522.57,497528.0,494655.57,496381.01,0
2017-08-29 16:00:00,496381.01,497976.0,494796.01,494898.01,0
2017-08-29 17:00:00,494898.01,496440.5,492500.5,495865.5,0
2017-08-29 18:00:00,495865.5,499335.0,496232.0,497801.0,0
2017-08-29 19:00:00,497801.0,499697.0,496852.95,498454.05,0
2017-08-29 20:00:00,498454.05,504055.5,497503.0,503337.59,0
2017-08-29 21:00:00,503337.59,510903.0,502944.0,506436.0,0
2017-08-29 22:00:00,506436.0,507476.5,503620.01,507476.5,0
2017-08-29 23:00:00,507476.5,509076.5,505976.01,506116.51,0
2017-08-30 00:00:00,506116.51,508035.5,504640.51,508035.5,0
2017-08-30 01:00:00,508035.5,514886.99,508045.5,513656.5,0
2017-08-30 02:00:00,513656.5,514112.0,510710.02,512962.51,0
2017-08-30 03:00:00,512962.51,513824.5,509517.01,510914.0,0
2017-08-30 04:00:00,510914.0,517219.5,511210.5,515664.0,0
2017-08-30 05:00:00,515664.0,516025.0,512638.51,514775.5,0
2017-08-30 06:00:00,514775.5,516222.0,512855.01,515080.0,0
2017-08-30 07:00:00,515080.0,515197.5,509745.01,509852.1,0
2017-08-30 08:00:00,509852.1,513743.5,509542.0,511967.28,0
2017-08-30 09:00:00,511967.28,511555.28,504115.57,504115.57,0
2017-08-30 10:00:00,504115.57,506850.0,498601.02,506421.0,0
2017-08-30 11:00:00,506421.0,508960.0,503225.01,504701.01,0
2017-08-30 12:00:00,504701.01,510805.5,504822.51,509291.0,0
2017-08-30 13:00:00,509291.0,510400.5,507616.51,509384.91,0
2017-08-30 14:00:00,509384.91,509788.5,506853.5,508113.02,0
2017-08-30 15:00:00,508113.02,509544.5,507991.33,509088.5,0
2017-08-30 16:00:00,509088.5,512374.0,508958.51,511616.99,0
2017-08-30 17:00:00,511616.99,513082.45,510755.76,513082.45,0
2017-08-30 18:00:00,513082.45,512751.94,509474.51,510709.0,0
2017-08-30 19:00:00,510709.0,511755.79,508281.17,508530.0,0
2017-08-30 20:00:00,508530.0,510534.77,507332.78,510337.27,0
2017-08-30 21:00:00,510337.27,510632.5,509013.16,510620.0,0
2017-08-30 22:00:00,510620.0,511909.5,510063.0,511639.01,0
2017-08-30 23:00:00,511639.01,513170.94,510696.54,510723.57,0
2017-08-31 00:00:00,510723.57,513738.95,510871.07,513600.5,0
2017-08-31 01:00:00,513600.5,516381.5,513662.25,515004.62,0
2017-08-31 02:00:00,515004.62,517702.18,514543.51,517295.0,0
2017-08-31 03:00:00,517295.0,518935.5,516280.5,517079.0,0
2017-08-31 04:00:00,517079.0,517888.5,515324.91,515780.66,0
2017-08-31 05:00:00,515780.66,517924.0,514558.63,517610.48,0
2017-08-31 06:00:00,517610.48,517415.98,513242.82,514548.04,0
2017-08-31 07:00:00,514548.04,516951.53,513923.07,515734.5,0
2017-08-31 08:00:00,515734.5,516545.0,514230.5,514230.5,0
2017-08-31 09:00:00,514230.5,515458.5,512286.5,514565.0,0
2017-08-31 10:00:00,514565.0,520238.02,514331.03,520238.02,0
2017-08-31 11:00:00,520238.02,524558.08,518078.51,524558.08,0
2017-08-31 12:00:00,524558.08,526883.7,523220.28,525722.16,0
2017-08-31 13:00:00,525722.16,534630.47,524747.0,530970.5,0
2017-08-31 14:00:00,530970.5,531640.5,526381.51,526594.3,0
2017-08-31 15:00:00,526594.3,527586.28,524274.9,527586.28,0
2017-08-31 16:00:00,527586.28,529302.5,526393.8100000002,526393.8100000002,0
2017-08-31 17:00:00,526393.8100000002,529352.5,525610.8,528238.24,0
2017-08-31 18:00:00,528238.24,530126.99,526956.15,529750.49,0
2017-08-31 19:00:00,529750.49,529750.49,525800.13,526732.0,0
2017-08-31 20:00:00,526732.0,529604.98,525434.1900000002,529348.48,0
2017-08-31 21:00:00,529348.48,529712.98,526992.5,527096.5,0
2017-08-31 22:00:00,527096.5,529760.5,527409.0,529169.49,0
2017-08-31 23:00:00,529169.49,529523.5,527871.5,528012.34,0
2017-09-01 00:00:00,528012.34,535143.28,528174.36,535143.28,0
2017-09-01 01:00:00,535143.28,538171.5,534314.09,534314.09,0
2017-09-01 02:00:00,534314.09,536101.5,533682.1800000002,534276.59,0
2017-09-01 03:00:00,534276.59,535068.1900000002,532653.03,533472.73,0
2017-09-01 04:00:00,533472.73,533395.5,529470.45,529517.4,0
2017-09-01 05:00:00,529517.4,532213.75,527400.01,527400.01,0
2017-09-01 06:00:00,527400.01,531848.0,526045.63,531848.0,0
2017-09-01 07:00:00,531848.0,534752.73,530886.47,534615.0,0
2017-09-01 08:00:00,534615.0,538952.5,534492.21,537405.0,0
2017-09-01 09:00:00,537405.0,538546.17,535776.17,536540.0,0
2017-09-01 10:00:00,536540.0,538096.15,535760.51,535760.51,0
2017-09-01 11:00:00,535760.51,538082.75,534118.27,537178.0,0
2017-09-01 12:00:00,537178.0,542246.49,536659.5,541348.03,0
2017-09-01 13:00:00,541348.03,543650.0,540174.52,540174.52,0
2017-09-01 14:00:00,540174.52,541226.04,537875.5,539767.1800000002,0
2017-09-01 15:00:00,539767.1800000002,542229.51,539590.01,541611.24,0
2017-09-01 16:00:00,541611.24,541381.24,538504.0,539072.0,0
2017-09-01 17:00:00,539072.0,541917.5,538770.0,541074.5,0
2017-09-01 18:00:00,541074.5,542255.61,538966.4400000002,540381.6800000002,0
2017-09-01 19:00:00,540381.6800000002,544363.5,539556.51,543296.51,0
2017-09-01 20:00:00,543296.51,550985.6900000002,542131.0,544103.3100000002,0
2017-09-01 21:00:00,544103.3100000002,544784.5,542218.0,544393.0,0
2017-09-01 22:00:00,544393.0,550669.48,543927.0,546602.23,0
2017-09-01 23:00:00,546602.23,554761.99,546889.0,554761.99,0
2017-09-02 00:00:00,554761.99,555276.5,551882.4300000002,553242.88,0
2017-09-02 01:00:00,553242.88,563079.65,553728.73,562951.5,0
2017-09-02 02:00:00,562951.5,577167.14,554179.65,558683.5,0
2017-09-02 03:00:00,558683.5,560225.5,543790.51,550671.0,0
2017-09-02 04:00:00,550671.0,556883.5,551486.5,551759.5,0
2017-09-02 05:00:00,551759.5,553293.5,520105.81,525797.0,0
2017-09-02 06:00:00,525797.0,542513.5,525373.5,537572.5,0
2017-09-02 07:00:00,537572.5,551675.24,536479.23,542441.52,0
2017-09-02 08:00:00,542441.52,542302.71,527851.0,536402.0,0
2017-09-02 09:00:00,536402.0,536179.21,526450.5,535712.6,0
2017-09-02 10:00:00,535712.6,539368.5,529692.5,536343.0,0
2017-09-02 11:00:00,536343.0,537165.99,530138.25,534199.04,0
2017-09-02 12:00:00,534199.04,534800.54,520719.01,522223.51,0
2017-09-02 13:00:00,522223.51,527493.5,520110.5,526076.0,0
2017-09-02 14:00:00,526076.0,526436.0,506790.78,516514.46,0
2017-09-02 15:00:00,516514.46,520704.7,510874.5,519484.87,0
2017-09-02 16:00:00,519484.87,524346.21,517704.75,519150.0,0
2017-09-02 17:00:00,519150.0,530373.98,519003.5,530373.98,0
2017-09-02 18:00:00,530373.98,530038.48,523096.5,523096.5,0
2017-09-02 19:00:00,523096.5,526488.0,522433.5,524170.0,0
2017-09-02 20:00:00,524170.0,524736.5,515551.93,518371.62,0
2017-09-02 21:00:00,518371.62,520179.52,508955.0,511831.25,0
2017-09-02 22:00:00,511831.25,517926.1,510843.0,511183.24,0
2017-09-02 23:00:00,511183.24,524743.5,511929.51,522436.8,0
2017-09-03 00:00:00,522436.8,541606.73,523082.8,535015.5,0
2017-09-03 01:00:00,535015.5,536795.0,529000.0,531463.0,0
2017-09-03 02:00:00,531463.0,531945.5,526599.0,529039.61,0
2017-09-03 03:00:00,529039.61,538725.5700000002,528208.36,536708.5,0
2017-09-03 04:00:00,536708.5,546448.0,535971.5,542108.5,0
2017-09-03 05:00:00,542108.5,550193.5,542572.0,548901.1900000002,0
2017-09-03 06:00:00,548901.1900000002,549644.0,537516.0700000002,538228.55,0
2017-09-03 07:00:00,538228.55,540647.22,534550.0,540131.4300000002,0
2017-09-03 08:00:00,540131.4300000002,543084.39,537943.14,538874.45,0
2017-09-03 09:00:00,538874.45,539416.45,527750.0,531903.01,0
2017-09-03 10:00:00,531903.01,532923.7,529672.96,530166.99,0
2017-09-03 11:00:00,530166.99,531813.3,523423.58,526007.23,0
2017-09-03 12:00:00,526007.23,525701.73,519931.9,523898.04,0
2017-09-03 13:00:00,523898.04,524078.84,507305.5,507529.7,0
2017-09-03 14:00:00,507529.7,515924.5,503001.75,512030.0,0
2017-09-03 15:00:00,512030.0,515600.5,508750.0,510781.0,0
2017-09-03 16:00:00,510781.0,518378.5,510447.0,515706.5,0
2017-09-03 17:00:00,515706.5,520976.0,515525.51,518994.75,0
2017-09-03 18:00:00,518994.75,518879.0,513034.5,515770.16,0
2017-09-03 19:00:00,515770.16,520899.5,513768.5,518987.5,0
2017-09-03 20:00:00,518987.5,519118.0,515217.0,516805.5,0
2017-09-03 21:00:00,516805.5,527036.25,511440.99,523720.5,0
2017-09-03 22:00:00,523720.5,526040.39,521301.51,523988.25,0
2017-09-03 23:00:00,523988.25,529862.95,523985.5,528439.6800000002,0
2017-09-04 00:00:00,528439.6800000002,529015.92,517640.67,517640.67,0
2017-09-04 01:00:00,517640.67,521214.96,517811.34,520881.31,0
2017-09-04 02:00:00,520881.31,525137.67,519528.78,523914.72,0
2017-09-04 03:00:00,523914.72,527803.45,521123.51,527803.45,0
2017-09-04 04:00:00,527803.45,526897.08,523046.33,523046.33,0
2017-09-04 05:00:00,523046.33,523981.56,519141.27,520590.22,0
2017-09-04 06:00:00,520590.22,519820.5,513429.5,519513.35,0
2017-09-04 07:00:00,519513.35,519556.27,502255.25,504484.5,0
2017-09-04 08:00:00,504484.5,505459.13,483534.01,500693.0,0
2017-09-04 09:00:00,500693.0,505108.5,494363.0,501765.0,0
2017-09-04 10:00:00,501765.0,517973.5,499990.0,507761.0,0
2017-09-04 11:00:00,507761.0,507585.0,490197.5,490197.5,0
2017-09-04 12:00:00,490197.5,500230.0,490595.67,495920.5,0
2017-09-04 13:00:00,495920.5,503399.5,494981.51,499551.0,0
2017-09-04 14:00:00,499551.0,499517.0,484503.25,486250.0,0
2017-09-04 15:00:00,486250.0,492568.75,483640.5,490930.43,0
2017-09-04 16:00:00,490930.43,493424.0,485005.65,486876.47,0
2017-09-04 17:00:00,486876.47,486651.08,473795.0,475361.77,0
2017-09-04 18:00:00,475361.77,491060.33,474324.52,486469.23,0
2017-09-04 19:00:00,486469.23,497288.68,487054.29,492364.38,0
2017-09-04 20:00:00,492364.38,495267.49,486864.01,494283.91,0
2017-09-04 21:00:00,494283.91,506121.05,492098.56,501679.0,0
2017-09-04 22:00:00,501679.0,503618.25,497035.51,497035.51,0
2017-09-04 23:00:00,497035.51,497180.59,485319.68,489587.5,0
2017-09-05 00:00:00,489587.5,491042.08,483172.5,484675.14,0
2017-09-05 01:00:00,484675.14,485654.53,473798.26,473798.26,0
2017-09-05 02:00:00,473798.26,482014.0,472350.0,482014.0,0
2017-09-05 03:00:00,482014.0,482574.44,461007.5,464502.88,0
2017-09-05 04:00:00,464502.88,469797.15,461120.0,466829.0,0
2017-09-05 05:00:00,466829.0,466358.5,453857.25,457675.67,0
2017-09-05 06:00:00,457675.67,471049.0,455852.33,471049.0,0
2017-09-05 07:00:00,471049.0,483714.5,469139.18,482461.45,0
2017-09-05 08:00:00,482461.45,486785.5,476189.2,478260.23,0
2017-09-05 09:00:00,478260.23,478570.1,469828.5,475651.7,0
2017-09-05 10:00:00,475651.7,483382.5,476183.51,483212.5,0
2017-09-05 11:00:00,483212.5,491624.3,478449.5,491624.3,0
2017-09-05 12:00:00,491624.3,498519.75,487847.51,489279.44,0
2017-09-05 13:00:00,489279.44,495208.5,486011.01,492490.55,0
2017-09-05 14:00:00,492490.55,492433.5,487236.5,489750.5,0
2017-09-05 15:00:00,489750.5,491731.99,478135.0,478197.66,0
2017-09-05 16:00:00,478197.66,487970.0,476645.0,486124.0,0
2017-09-05 17:00:00,486124.0,492375.43,483210.01,488867.58,0
2017-09-05 18:00:00,488867.58,495151.5,487099.5,492767.08,0
2017-09-05 19:00:00,492767.08,498618.0,493216.58,495535.5,0
2017-09-05 20:00:00,495535.5,497155.5,493101.0,496579.95,0
2017-09-05 21:00:00,496579.95,496690.45,488925.01,492790.5,0
2017-09-05 22:00:00,492790.5,502145.5,491725.14,501970.0,0
2017-09-05 23:00:00,501970.0,505583.47,495843.5,498856.34,0
2017-09-06 00:00:00,498856.34,504889.0,497626.01,504455.5,0
2017-09-06 01:00:00,504455.5,511800.0,501238.0,511370.0,0
2017-09-06 02:00:00,511370.0,512168.0,505799.98,505799.98,0
2017-09-06 03:00:00,505799.98,512781.45,505972.5,509512.51,0
2017-09-06 04:00:00,509512.51,510482.5,499850.01,500500.01,0
2017-09-06 05:00:00,500500.01,504278.48,498647.5,503069.5,0
2017-09-06 06:00:00,503069.5,503383.0,499702.0,501359.28,0
2017-09-06 07:00:00,501359.28,509377.55,498897.0,504628.51,0
2017-09-06 08:00:00,504628.51,508736.01,503114.11,508436.01,0
2017-09-06 09:00:00,508436.01,510799.0,505683.51,506941.51,0
2017-09-06 10:00:00,506941.51,511206.5,505969.43,509489.5,0
2017-09-06 11:00:00,509489.5,511644.99,507701.5,511565.99,0
2017-09-06 12:00:00,511565.99,514250.0,509650.5,512445.53,0
2017-09-06 13:00:00,512445.53,511463.25,507300.0,511070.0,0
2017-09-06 14:00:00,511070.0,511764.0,508221.01,509883.0,0
2017-09-06 15:00:00,509883.0,514890.5,509519.0,514586.55,0
2017-09-06 16:00:00,514586.55,515181.8,512690.01,513495.96,0
2017-09-06 17:00:00,513495.96,516830.34,511963.0,516720.0,0
2017-09-06 18:00:00,516720.0,517386.99,514662.01,514662.01,0
2017-09-06 19:00:00,514662.01,515804.26,511484.0,514144.5,0
2017-09-06 20:00:00,514144.5,514377.0,509770.0,510307.0,0
2017-09-06 21:00:00,510307.0,514493.84,508429.53,513159.5,0
2017-09-06 22:00:00,513159.5,514641.5,510847.5,514452.54,0
2017-09-06 23:00:00,514452.54,516088.87,511850.5,513959.69,0
2017-09-07 00:00:00,513959.69,513978.89,509277.2,509277.2,0
2017-09-07 00:00:00,513959.69,513978.89,509277.2,509277.2,0
2017-09-07 01:00:00,509277.2,511666.08,503857.01,505330.93,0
2017-09-07 02:00:00,505330.93,508551.5,503705.0,507846.89,0
2017-09-07 03:00:00,507846.89,510046.78,506116.82,506550.96,0
2017-09-07 04:00:00,506550.96,509017.67,505411.5,508338.0,0
2017-09-07 05:00:00,508338.0,509946.5,507092.5,507092.5,0
2017-09-07 06:00:00,507092.5,507169.28,504107.14,504107.14,0
2017-09-07 07:00:00,504107.14,505730.0,502220.0,503422.95,0
2017-09-07 08:00:00,503422.95,507468.15,503194.5,507468.15,0
2017-09-07 09:00:00,507468.15,510839.74,506514.03,510305.69,0
2017-09-07 10:00:00,510305.69,511050.26,508413.98,510616.24,0
2017-09-07 11:00:00,510616.24,511500.0,508698.82,510603.64,0
2017-09-07 12:00:00,510603.64,512941.5,508766.45,512800.0,0
2017-09-07 13:00:00,512800.0,515390.33,512115.0,515114.9,0
2017-09-07 14:00:00,515114.9,515259.98,511783.0,512220.54,0
2017-09-07 15:00:00,512220.54,512398.5,510331.5,511718.83,0
2017-09-07 16:00:00,511718.83,513023.86,509378.17,509410.5,0
2017-09-07 17:00:00,509410.5,510381.5,508541.01,509772.68,0
2017-09-07 18:00:00,509772.68,510770.5,508547.0,509607.1,0
2017-09-07 19:00:00,509607.1,510458.5,508296.1,508764.95,0
2017-09-07 20:00:00,508764.95,509530.71,506622.32,506838.32,0
2017-09-07 21:00:00,506838.32,511689.77,506347.71,511689.77,0
2017-09-07 22:00:00,511689.77,512436.5,510504.48,510619.74,0
2017-09-07 23:00:00,510619.74,511473.0,509275.51,509718.08,0
2017-09-08 00:00:00,509718.08,509748.08,507850.0,509643.5,0
2017-09-08 01:00:00,509643.5,509487.5,506004.0,508110.48,0
2017-09-08 02:00:00,508110.48,509486.0,507077.5,507474.23,0
2017-09-08 03:00:00,507474.23,509161.5,507242.02,508036.01,0
2017-09-08 04:00:00,508036.01,508077.48,504968.39,505003.41,0
2017-09-08 05:00:00,505003.41,507847.42,504897.5,507321.0,0
2017-09-08 06:00:00,507321.0,509774.56,506608.94,509750.77,0
2017-09-08 07:00:00,509750.77,509634.77,508401.87,508705.87,0
2017-09-08 08:00:00,508705.87,511470.44,508214.11,511125.44,0
2017-09-08 09:00:00,511125.44,511076.77,509377.84,510528.64,0
2017-09-08 10:00:00,510528.64,510708.5,508804.0,509822.17,0
2017-09-08 11:00:00,509822.17,509963.14,508423.84,509324.5,0
2017-09-08 12:00:00,509324.5,510394.19,509147.0,509458.0,0
2017-09-08 13:00:00,509458.0,509599.5,488954.08,494671.0,0
2017-09-08 14:00:00,494671.0,492565.51,471563.01,482270.5,0
2017-09-08 15:00:00,482270.5,492749.0,474529.0,486140.0,0
